country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
ZA,QBG,Queensburgh,Queensburgh,KZN,RQ,--3-----,,-29.866666666666667,30.933333333333334,
ZA,UTW,Queenstown,Queenstown,,AI,---4----,,-31.9203424,26.881920417367468,true
ZA,QGN,Quigney,Quigney,EC,RL,--3-----,,-33.016666666666666,27.9,
ZA,QWA,QwaQwa,QwaQwa,FS,RL,--3-----,,-28.516666666666666,28.816666666666666,
ZA,RMB,Ramatlhabama,Ramatlhabama,,AF,0-------,,,,
ZA,RGE,Ramsgate,Ramsgate,KZN,RL,--3-----,,-30.9,30.333333333333332,
ZA,RDB,Randburg,Randburg,,RL,--3-----,,-26.083333333333332,27.966666666666665,
ZA,RFT,Randfontein,Randfontein,,RL,--3-----,,-26.15,27.7,
ZA,RAN,Randjesfontein,Randjesfontein,GP,RL,--3-----,,-25.95,28.133333333333333,
ZA,ZEJ,Randvaal,Randvaal,GT,RL,-----6--,,-26.483333333333334,28.05,
ZA,RTD,Ratanda,Ratanda,GP,RL,--3-----,,-26.55,28.333333333333332,
ZA,RAW,Rawsonville,Rawsonville,WC,RQ,--3--6--,,-33.68333333333333,19.316666666666666,
ZA,RHL,Red Hill,Red Hill,KZN,RL,--3-----,,-29.766666666666666,31.016666666666666,
ZA,ZEK,Red Hill,Red Hill,EC,RL,-----6--,,-32.333333333333336,28.233333333333334,
ZA,RDH,Redhouse,Redhouse,EC,RL,--3-----,,-33.833333333333336,25.583333333333332,
ZA,RTZ,Reitz,Reitz,GP,RL,--3-----,,-27.8,28.433333333333334,
ZA,RVO,Reivilo,Reivilo,,AI,---4----,,-27.54722565,24.172705535529943,true
ZA,RVH,Reservoir Hills,Reservoir Hills,KZN,RL,-23-----,,-29.8,30.933333333333334,
ZA,RTT,Retreat,Retreat,NL,RL,--3-----,,-31.916666666666668,26.966666666666665,
ZA,ZEM,Retreat,Retreat,WC,RL,-----6--,,-34.05,18.45,
ZA,REU,Reunion,Reunion,KZN,RL,--3-----,,-29.966666666666665,30.933333333333334,
ZA,RHS,Rhodes,Rhodes,EC,RL,--3-----,,-30.783333333333335,27.95,
ZA,RCB,Richards Bay,Richards Bay,,AF,1--4----,,-28.74096905,32.09219139820971,true
ZA,RCM,Richmond,Richmond,KZN,RL,--3-----,,-29.866666666666667,30.266666666666666,
