country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
DK,NDB,"""Nordby Havn"," Fan�""","""Nordby Havn"," Fano""",,1-------,97.06666666666666,NaN,
DK,NKV,Nordenskov,Nordenskov,,RQ,--3-----,,55.6510244,8.68429,true
DK,NHN,Nordhavn,Nordhavn,84,RL,1-------,,55.7,12.6,
DK,VSV,Norjyllandsvarkets havn,Norjyllandsvarkets havn,,AI,1-------,,54.95628,10.22434,true
DK,NRE,N�rre Aaby,Norre Aaby,,AF,12------,,55.457787,9.878534,true
DK,NAV,Norre Alslev,Norre Alslev,,RQ,--3-----,,54.8970181,11.8762497,true
DK,NAS,Norre Asmindrup,Norre Asmindrup,,RQ,--3-----,,55.88333333333333,11.633333333333333,
DK,NBL,Norre Nebel,Norre Nebel,,RQ,--3-----,,55.78333333333333,8.3,
DK,NSD,N�rre Snede,Norre Snede,,RL,1-3-----,,55.95,9.383333333333333,
DK,NRV,Norre Vium,Norre Vium,,RL,--3-----,,56.03333333333333,8.716666666666667,
DK,NBE,N�rreballe,Norreballe,85,RL,-23-----,,54.8,11.433333333333334,
DK,NRS,N�rresundby,Norresundby,,AF,12------,,57.0607251,9.9241319,true
DK,NBG,Nyborg,Nyborg,,AF,12------,,55.3098281,10.7976604,true
DK,NYB,Nyborg Lystb�dehavn,Nyborg Lystbadehavn,83,RQ,1-------,,55.3,10.783333333333333,
DK,NYF,Nyk�bing Falster,Nykobing Falster,85,AF,123-----,,54.766666666666666,11.883333333333333,
DK,NYM,Nyk�bing Mors,Nykobing Mors,81,AI,1-3-----,,56.78333333333333,8.85,
DK,N3S,Nykobing Sjaelland,Nykobing Sjaelland,85,RL,1-3-----,,55.916666666666664,11.666666666666666,
DK,NYS,Nyk�bing Sj�lland,Nykobing Sjalland,85,RL,--3-----,,55.916666666666664,11.666666666666666,
DK,NR4,Nyrup,Nyrup,85,RL,1-3-----,,55.6,11.666666666666666,
DK,NTD,Nysted,Nysted,,AI,1-------,,54.6627868,11.7330766,true
DK,ODX,Odder,Odder,82,RL,--3-----,,55.96666666666667,10.166666666666666,
DK,ODE,Odense,Odense,,AF,1234----,,55.3997225,10.3852104,true
DK,AAW,Oelgod,Oelgod,83,RL,-----6--,,55.81666666666667,8.616666666666667,
DK,AAI,Oelsted,Oelsted,84,RL,-----6--,,55.916666666666664,120.71666666666667,
DK,OSB,Oksbol,Oksbol,,RL,-----6--,,55.63333333333333,8.283333333333333,
DK,OLG,Olgod,Olgod,,RL,--3-----,,55.81666666666667,8.616666666666667,
DK,OTK,�lstykke,Olstykke,,RL,-23-----,,55.8,12.166666666666666,
DK,OEL,�lstykke Stationsby,Olstykke Stationsby,84,RL,--3-----,,55.78333333333333,12.133333333333333,
DK,OMO,Om�,Omo,,AI,1-------,,55.1582696,11.14957989972121,true
DK,OFQ,Orb�k,Orbak,83,AA,--3-----,,55.266666666666666,10.666666666666666,
DK,ORE,"""Orehoved"," Falster""","""Orehoved"," Falster""",,1-------,54.9518091,11.8551947,true
DK,OHJ,Ornhoj,Ornhoj,,RL,--3-----,,56.2,8.583333333333334,
DK,ORO,Or�,Oro,,AI,1-------,,55.779682699999995,11.811672512192652,true
DK,ORS,Orsted,Orsted,,RQ,--3-----,,56.5,10.35,
DK,ORM,Orum,Orum,,RQ,--3-----,,56.45,10.683333333333334,
DK,OSX,Osby,Osby,,RL,--3-----,,55.233333333333334,9.65,
DK,OKB,�stbirk,Ostbirk,,RQ,--3-----,,55.9674349,9.7523301,true
DK,OAS,�ster Assels,Oster Assels,,RL,--3-----,,56.7,8.683333333333334,
DK,ODD,�ster Doense,Oster Doense,,RL,--3-----,,56.7,9.833333333333334,
DK,OSD,�ster Snede,Oster Snede,,RL,--3-----,,55.796226,9.6473871,true
DK,OTV,�ster T�rslev,Oster Torslev,82,RL,--3-----,,56.56666666666667,10.2,
DK,OUL,Oster Ulslev,Oster Ulslev,,RQ,--3-----,,54.7,11.633333333333333,
DK,OST,Ostermarie,Ostermarie,,RQ,--3-----,,55.13333333333333,15.033333333333333,
DK,OVR,Ostervra,Ostervra,,RQ,--3-----,,57.35,10.25,
DK,OTT,Otterup,Otterup,,RQ,0-------,,55.5154338,10.4004689,true
DK,AAV,Oure,Oure,83,RL,-----6--,,55.11666666666667,10.733333333333333,
DK,OP2,Outrup,Outrup,83,RL,--3-----,,55.71666666666667,8.333333333333334,
DK,OTR,Ovtrup,Ovtrup,,RQ,0-------,,56.7856241,8.6656541,true
DK,PAO,Padborg,Padborg,,RL,-23-----,,54.81666666666667,9.35,
DK,PAN,Pandrup,Pandrup,,RL,--3-----,,57.2094268,9.6790105,true
DK,PJE,Pjedsted,Pjedsted,83,RQ,--3-----,,55.60292665,9.656441731838655,true
DK,PRS,Pr�st�,Prasto,85,RL,--3--6--,,55.11666666666667,12.05,
DK,RBL,Randbol,Randbol,,RQ,--3-----,,55.7,9.266666666666667,
DK,RAN,Randers,Randers,,AF,123-----,,56.4355428,10.0425957,true
DK,RNM,Ranum,Ranum,,RQ,--3-----,,56.8967933,9.2296384,true
DK,RSM,Rask Molle,Rask Molle,,RQ,--3-----,,55.86666666666667,9.616666666666667,
DK,RED,Redsted,Redsted,,RQ,--3-----,,56.733333333333334,8.65,
DK,AAZ,Reersoe,Reersoe,85,RL,-----6--,,54.78333333333333,11.633333333333333,
DK,2NK,Refsvindinge,Refsvindinge,83,RL,--3-----,,55.28333333333333,10.683333333333334,
