country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
DE,YDC,Sand,Sand,BY,RL,--3-----,,48.9,12.666666666666666,
DE,SDB,Sandbach,Sandbach,HE,RL,--3-----,,49.81666666666667,9.016666666666667,
DE,SDE,"""Sande"," Friesland""","""Sande"," Friesland""",NI,123-----,53.5027182,8.0144916,true
DE,SSR,Sandersdorf,Sandersdorf,ST,RQ,--3-----,,51.61666666666667,12.266666666666667,
DE,S2N,Sandersleben,Sandersleben,ST,RL,--3-----,,51.68333333333333,11.566666666666666,
DE,DNB,Sandesneben,Sandesneben,SH,RL,--3-----,,53.68333333333333,10.5,
DE,SAN,Sandhausen,Sandhausen,BW,AF,--3-----,,49.3420088,8.6597789,true
DE,KL5,Sandkrug,Sandkrug,NI,RL,--3-----,,53.05,8.266666666666667,
DE,ZSD,Sandstedt,Sandstedt,NI,RL,--3-----,,53.36666666666667,8.533333333333333,
DE,SHA,Sangerhausen,Sangerhausen,ST,RN,--3-----,,51.4729797,11.2981851,true
DE,SN3,Sangershausen,Sangershausen,ST,RL,--3-----,,51.46666666666667,11.3,
DE,SAE,Sankt Aldegund,Sankt Aldegund,RP,AF,--3-----,,50.083333333333336,7.133333333333334,
DE,BXJ,Sankt Andreasberg,Sankt Andreasberg,NI,RL,--3-----,,51.71666666666667,10.683333333333334,
DE,SKA,Sankt Augustin,Sankt Augustin,NW,RL,-23-----,,50.766666666666666,7.183333333333334,
DE,SBL,Sankt Blasien,Sankt Blasien,BW,RL,--3-----,,47.75,8.116666666666667,
DE,EGI,Sankt Egidien,Sankt Egidien,SN,RL,-23-----,,50.78333333333333,12.6,
DE,GNO,Sankt Gangloff,Sankt Gangloff,TH,RL,--3-----,,50.85,11.9,
DE,GGC,Sankt Georgen (Traunreut),Sankt Georgen (Traunreut),BY,RL,-----6--,,47.96666666666667,12.566666666666666,
DE,SGS,Sankt Georgen im Schwarzwald,Sankt Georgen im Schwarzwald,BW,AF,-23-----,,48.13333333333333,8.333333333333334,
DE,83J,Sankt Goar,Sankt Goar,RP,RL,--3-----,,50.15,7.716666666666667,
DE,SGO,Sankt Goarshausen,Sankt Goarshausen,RP,RL,-23-----,,50.15,7.733333333333333,
DE,STI,Sankt Ingbert,Sankt Ingbert,SL,AF,-23-----,,49.28333333333333,7.116666666666666,
DE,SJ3,Sankt Johann,Sankt Johann,RP,RL,--3-----,,49.86666666666667,8,
DE,SJO,Sankt Johann,Sankt Johann,BW,RL,--3-----,,48.483333333333334,9.316666666666666,
DE,TTS,Sankt Johann (Reutlingen),Sankt Johann (Reutlingen),BW,RL,--3-----,,48.483333333333334,9.316666666666666,
DE,SJ2,Sankt Johann (Train),Sankt Johann (Train),BY,RQ,--3-----,,48.733333333333334,11.816666666666666,
DE,83H,Sankt Katharinen,Sankt Katharinen,RP,RL,--3-----,,50.583333333333336,7.383333333333334,
DE,STK,Sankt Katharinen,Sankt Katharinen,RP,RL,--3-----,,49.86666666666667,7.766666666666667,
DE,SNL,Sankt Leon-Rot,Sankt Leon-Rot,BW,RL,--3-----,,49.266666666666666,8.583333333333334,
DE,SMA,Sankt Margarethen,Sankt Margarethen,SH,AF,1-3-----,,53.9,9.25,
DE,77D,Sankt M�rgen,Sankt Margen,BW,RL,--3-----,,48,8.1,
DE,LK7,Sankt Martin,Sankt Martin,RP,RL,--3-----,,49.3,8.1,
DE,SMI,Sankt Michaelisdonn,Sankt Michaelisdonn,SH,AF,-23-----,,53.983333333333334,9.116666666666667,
DE,NPR,Sankt Peter,Sankt Peter,BW,RL,--3-----,,48.016666666666666,8.033333333333333,
DE,PSH,Sankt Peter-Ording,Sankt Peter-Ording,SH,AF,123-----,,54.3172664,8.6254937,true
